t_s,vout_V,iL_A,iload_A,vc_V,on,area_acc
0.0004002,0.9801648773644609,11.55273186749446,15.0,0.011185138409282832,0.0,5.465076956812777e-09
0.0004003,0.9799597895871465,11.054217206792332,15.0,0.0112019994509224,0.0,6.019011211137752e-09
0.00040040000000000003,0.9797270196378522,10.556185582550116,15.0,0.011221080575589876,0.0,6.599658760746445e-09
0.00040050000000000003,0.9795369837472699,14.017692936261282,15.0,0.011237090067454948,1.0,0.0
0.00040060000000000003,0.9796320896845043,19.515379934419446,15.0,0.011230481329589932,1.0,0.0
0.00040070000000000004,0.9798884071911576,19.370789828522994,15.0,0.011210479752487727,0.0,1.3282631997263132e-10
0.00040080000000000004,0.9801174982578995,18.866445601211918,15.0,0.011192607561186558,0.0,2.9676222891851256e-10
0.00040090000000000004,0.980318577500026,18.362371851522344,15.0,0.01117697095577199,0.0,4.842355799336755e-10
0.00040100000000000004,0.9804916603196645,17.858582373696255,15.0,0.011163569405408564,0.0,6.954560431329399e-10
0.00040110000000000005,0.980636762884795,17.35509094374789,15.0,0.01115240231759655,0.0,9.3063254313513e-10
0.00040120000000000005,0.9807539021282274,16.85191131909486,15.0,0.011143469038234577,0.0,1.1899732538202489e-09
0.00040130000000000005,0.9808430957465587,16.349057238190102,15.0,0.011136768851683986,0.0,1.473685593111447e-09
0.0004014,0.9809043621991073,15.846542420154547,15.0,0.011132300980834894,0.0,1.7819762177818771e-09
0.0004015,0.9809377207068312,15.344380564410738,15.0,0.011130064587173692,0.0,2.1150510182865856e-09
0.0004016,0.9809431912512226,14.842585350317124,15.0,0.011130058770852418,0.0,2.473115113619539e-09
0.0004017,0.9809207945731844,14.341170436803269,15.0,0.011132282570759596,0.0,2.856372846195942e-09
0.0004018,0.9808705521718838,13.840149462005883,15.0,0.011136734964592943,0.0,3.2650277767599392e-09
0.0004019,0.9807924863035878,13.339536042905728,15.0,0.011143414868933525,0.0,3.6992826793178477e-09
0.000402,0.980686619980479,12.839343774965307,15.0,0.011152321139321639,0.0,4.159339536097026e-09
0.0004021,0.98055297696945,12.339586231767496,15.0,0.01116345257033424,0.0,4.645399532530503e-09
0.0004022,0.9803915817908755,11.84027696465506,15.0,0.011176807895664352,0.0,5.157663052267495e-09
0.0004023,0.980202459717371,11.341429502370975,15.0,0.011192385788201486,0.0,5.696329672209919e-09
0.0004024,0.9799856367725251,10.843057350699745,15.0,0.011210184860114259,0.0,6.261598157575029e-09
0.0004025,0.9797419397216129,10.825163186884243,15.0,0.011230171662827734,1.0,0.0
0.00040260000000000003,0.9796597460434057,16.325184695669293,15.0,0.011237744149846544,1.0,0.0
0.00040270000000000003,0.9798625982750444,19.661325425986266,15.0,0.01122232965038217,0.0,4.849961589659689e-11
0.00040280000000000003,0.9801078245588926,19.15677232409098,15.0,0.011203167070702267,0.0,1.9903300506509796e-10
0.00040290000000000004,0.9803250271987303,18.652481794647947,15.0,0.011186240618521325,0.0,3.7298546224725385e-10
0.00040300000000000004,0.9805142211578336,18.14846764384089,15.0,0.011171549798413892,0.0,5.705671084921478e-10
0.00040310000000000004,0.9806754221659999,17.644743659836003,15.0,0.011159094053247757,0.0,7.91987322289465e-10
0.00040320000000000004,0.9808086467185367,17.141323612412613,15.0,0.011148872764245626,0.0,1.0374547343118857e-09
0.00040330000000000005,0.980913912075231,16.638221252594576,15.0,0.011140885251048442,0.0,1.307177222182163e-09
0.00040340000000000005,0.9809912362592963,16.13545031228254,15.0,0.011135130771780473,0.0,1.6013619052650426e-09
0.00040350000000000005,0.9810406380563006,15.633024503886901,15.0,0.01113160852311597,0.0,1.9202151394841343e-09
0.0004036,0.9810621370130741,15.130957519961699,15.0,0.01113031764034747,0.0,2.263942512163865e-09
0.0004037,0.981055753436595,14.629263032839267,15.0,0.011131257197455918,0.0,2.632748836896649e-09
0.0004038,0.9810215083928575,14.12795469426573,15.0,0.011134426207182148,0.0,3.0268381484353706e-09
0.0004039,0.9809594237057165,13.627046135037371,15.0,0.011139823621100338,0.0,3.4464136976113367e-09
0.000404,0.9808695219557158,13.126550964637815,15.0,0.011147448329692826,0.0,3.891677946277788e-09
0.0004041,0.9807518264788929,12.62648277087609,15.0,0.011157299162426706,0.0,4.3628325622791234e-09
0.0004042,0.9806063613655653,12.126855119525578,15.0,0.011169374887832114,0.0,4.860078414445926e-09
0.0004043,0.980433151459097,11.627681553963853,15.0,0.011183674213581976,0.0,5.38361556761593e-09
0.0004044,0.9802322223546436,11.128975594813342,15.0,0.011200195786573565,0.0,5.933643277681052e-09
0.0004045,0.9800036003978788,10.63075073958299,15.0,0.01121893819301157,0.0,6.510359986660581e-09
0.0004046,0.9797906407953378,13.25243206643694,15.0,0.011236700154643182,1.0,0.0
0.0004047,0.9798432445935216,18.750576429030136,15.0,0.011233485807797556,1.0,0.0
0.00040480000000000003,0.9800972064763039,19.445914509452585,15.0,0.011213742161275079,0.0,1.1160710397718737e-10
0.00040490000000000003,0.9803304667435293,18.941408576464166,15.0,0.011195531148491342,0.0,2.720996883550536e-10
0.00040500000000000003,0.980535706149096,18.437171160706622,15.0,0.01117955634026388,0.0,4.5610399747001086e-10
0.00040510000000000003,0.9807129399863853,17.933216062435218,15.0,0.011165817214684683,0.0,6.638298616317595e-10
0.00040520000000000004,0.9808621843149654,17.429557063727195,15.0,0.011154313188157504,0.0,8.954863662436444e-10
0.00040530000000000004,0.9809834559595721,16.926207928112753,15.0,0.011145043615460114,0.0,1.1512818465549356e-09
0.00040540000000000004,0.9810767725090698,16.423182400206755,15.0,0.01113800778980839,0.0,1.4314238824378714e-09
0.00040550000000000004,0.9811421523153885,15.920494205341246,15.0,0.01113320494292214,0.0,1.7361192931895784e-09
0.00040560000000000005,0.9811796144924434,15.418157049198754,15.0,0.011130634245092478,0.0,2.065574132359018e-09
0.00040570000000000005,0.9811891789150337,14.91618461744647,15.0,0.011130294805250875,0.0,2.4199936825990655e-09
0.00040580000000000005,0.9811708662177201,14.414590575371209,15.0,0.011132185671039853,0.0,2.799582450543852e-09
0.0004059,0.9811246977936825,13.913388567515232,15.0,0.011136305828885426,0.0,3.204544161711497e-09
0.000406,0.9810506957935594,13.412592217312906,15.0,0.011142654204070915,0.0,3.635081755432336e-09
0.0004061,0.9809488831242625,12.912215126728247,15.0,0.01115122966081287,0.0,4.091397379802799e-09
0.0004062,0.9808192834477755,12.412270875893284,15.0,0.011162031002338178,0.0,4.573692386665017e-09
0.0004063,0.9806619211799326,11.912773022747356,15.0,0.011175056970962965,0.0,5.082167326612319e-09
0.0004064,0.9804768214891739,11.413735102677256,15.0,0.011190306248173226,0.0,5.617021944020706e-09
0.0004065,0.9802640102952832,10.915170628158272,15.0,0.011207777454707038,0.0,6.178455172106448e-09
0.0004066,0.9800235142681061,10.41709308839616,15.0,0.011227469150638266,0.0,6.7666651280098835e-09
0.0004067,0.979899461470754,15.557548973858712,15.0,0.011238341202385534,1.0,0.0
0.0004068,0.9800727452265894,19.733978599308127,15.0,0.011225361360460408,0.0,2.9263456788547144e-11
0.0004069,0.9803220034376493,19.229265004726223,15.0,0.011205870909257459,0.0,1.7645455592650212e-10
0.000407,0.9805432290368874,18.72481208989114,15.0,0.011188617202121578,0.0,3.4704003832903467e-10
0.00040710000000000003,0.9807364368825902,18.220633666913606,15.0,0.0111735997522525,0.0,5.412301816323789e-10
0.00040720000000000003,0.9809016425998971,17.71674352993477,15.0,0.011160818011119279,0.0,7.592345214771517e-10
0.00040730000000000003,0.9810388625797904,17.213155454756677,15.0,0.011150271368521883,0.0,1.0012618462459434e-09
0.00040740000000000004,0.9811481139780673,16.70988319847339,15.0,0.011141959152654302,0.0,1.2675201918256124e-09
0.00040750000000000004,0.9812294147142904,16.206940499103137,15.0,0.01113588063016934,0.0,1.558216836394397e-09
0.00040760000000000004,0.9812827834707176,15.704341075221036,15.0,0.011132035006245097,0.0,1.8735582952339555e-09
0.00040770000000000004,0.9813082396912134,15.202098625592793,15.0,0.011130421424653014,0.0,2.213750315566498e-09
0.00040780000000000005,0.9813058035801362,14.700226828809106,15.0,0.011131038967827803,0.0,2.5789978714170982e-09
0.00040790000000000005,0.9812754961012091,14.198739342920994,15.0,0.011133886656938773,0.0,2.969505158501332e-09
0.00040800000000000005,0.9812173389763685,13.697649805075907,15.0,0.011138963451962908,0.0,3.385475589138356e-09
0.0004081,0.9811313546845932,13.196971831154768,15.0,0.01114626825175962,0.0,3.8271117871895475e-09
0.0004082,0.9810175664607125,12.696719015409768,15.0,0.01115579989414709,0.0,4.29461558302283e-09
0.0004083,0.9808759982941937,12.196904930103125,15.0,0.011167557155980388,0.0,4.788188008502809e-09
0.0004084,0.9807066749279137,11.697543125146664,15.0,0.011181538753230887,0.0,5.308029292006836e-09
0.0004085,0.9805096218569052,11.198647127742362,15.0,0.011197743341067675,0.0,5.854338853467101e-09
0.0004086,0.9802848653270857,10.700230442023681,15.0,0.011216169513940413,0.0,6.42731529943891e-09
0.0004087,0.9800552303903404,12.48199748301456,15.0,0.0112351838719831,1.0,0.0
0.0004088,0.9800650445790285,17.980597695047074,15.0,0.0112353866438652,1.0,0.0
0.0004089,0.980309833828904,19.515953286582192,15.0,0.011216446161337967,0.0,9.101972639808421e-11
0.000409,0.9805469807993525,19.011287616812105,15.0,0.011197918834786384,0.0,2.482685407770577e-10
0.0004091,0.9807560979842864,18.506888643575472,15.0,0.011181628329479226,0.0,4.2900551136860424e-10
0.0004092,0.9809372005760956,18.002770172977606,15.0,0.011167574131812661,0.0,6.334406214666807e-10
0.00040930000000000003,0.9810903045336845,17.49894599299183,15.0,0.011155755666470896,0.0,8.617831099944728e-10
0.00040940000000000003,0.9812154265814527,16.995429873090234,15.0,0.011146172296488522,0.0,1.114241466252005e-09
0.00040950000000000003,0.9813125842082604,16.492235563875173,15.0,0.011138823323314128,0.0,1.3910234246885095e-09
0.00040960000000000004,0.9813817956663667,15.989376796711612,15.0,0.011133707986876113,0.0,1.692335959699665e-09
0.00040970000000000004,0.9814230799703533,15.486867283360194,15.0,0.01113082546564969,0.0,2.018385280449837e-09
0.00040980000000000004,0.981436456896024,14.984720715611235,15.0,0.011130174876725792,0.0,2.3693768257194566e-09
0.00040990000000000004,0.9814219469792851,14.482950764919494,15.0,0.011131755275881687,0.0,2.7455152587776403e-09
0.00041000000000000005,0.9813795715150074,13.981571082039759,15.0,0.011135565657652911,0.0,3.1470044622801895e-09
0.00041010000000000005,0.9813093525558645,13.480595296663338,15.0,0.011141604955407277,0.0,3.5740475331930917e-09
0.00041020000000000005,0.9812113129111539,12.980037017055372,15.0,0.011149872041420173,0.0,4.02684677774163e-09
0.0004103,0.9810854761455967,12.479909829692984,15.0,0.011160365726951687,0.0,4.505603706385243e-09
0.0004104,0.9809318665781163,11.980227298904389,15.0,0.011173084762325378,0.0,5.010519028818239e-09
0.0004105,0.980750509280599,11.481002966508786,15.0,0.01118802783700858,0.0,5.541792648996508e-09
0.0004106,0.9805414300766336,10.982250351457266,15.0,0.011205193579694404,0.0,6.099623660190305e-09
0.0004107,0.9803046555402313,10.483982949474493,15.0,0.011224580558385305,0.0,6.684210340063281e-09
0.0004108,0.9801441931019038,14.784797329755799,15.0,0.01123828409369235,1.0,0.0
0.0004109,0.9802810918515847,19.80160608830816,15.0,0.01122828415049031,0.0,1.0523880616692754e-11
0.000411,0.9805341029134693,19.296736737118806,15.0,0.011208488202723417,0.0,1.5461410770779733e-10
0.0004111,0.9807590726625364,18.792126308842004,15.0,0.011190929601232193,0.0,3.2207602994928135e-10
0.0004112,0.9809560158596244,18.28778862127838,15.0,0.011175607867231433,0.0,5.131200733096949e-10
0.0004113,0.9811249480327436,17.78373747430337,15.0,0.011162522460182187,0.0,7.279559222767154e-10
0.0004114,0.9812658854760661,17.27998664949746,15.0,0.011151672777853347,0.0,9.66792514590225e-10
0.00041150000000000003,0.9813788452489002,16.776549909777177,15.0,0.01114305815638449,0.0,1.229838036000075e-09
0.00041160000000000003,0.9814638451746462,16.27344099902694,15.0,0.011136677870350338,0.0,1.5172999150486542e-09
0.00041170000000000003,0.9815209038397267,15.770673641731694,15.0,0.011132531132827167,0.0,1.829384817878377e-09
0.00041180000000000003,0.9815500405924981,15.26826154261031,15.0,0.01113061709546075,0.0,2.166298643064254e-09
0.00041190000000000004,0.9815512755421446,14.766218386249863,15.0,0.011130934848535869,0.0,2.528246516471644e-09
0.00041200000000000004,0.9815246295575493,14.264557836740755,15.0,0.011133483421047507,0.0,2.9154327861392974e-09
0.00041210000000000004,0.981470124266144,13.7632935373126,15.0,0.011138261780773897,0.0,3.3280610171878487e-09
0.00041220000000000004,0.9813877820527427,13.26243910997107,15.0,0.01114526883435082,0.0,3.766333986753859e-09
0.00041230000000000005,0.9812776260583516,12.7620081551355,15.0,0.011154503427347905,0.0,4.230453678949526e-09
0.00041240000000000005,0.9811396801789594,12.262014251277437,15.0,0.01116596434434642,0.0,4.720621279848201e-09
0.00041250000000000005,0.980973969064309,11.762470954560039,15.0,0.011179650309018721,0.0,5.2370371724958206e-09
0.0004126,0.980780518116648,11.26339179847836,15.0,0.011195559984209279,0.0,5.779900931948364e-09
0.0004127,0.9805593534894594,10.764790293500527,15.0,0.011213691972017433,0.0,6.349411320335467e-09
0.0004128,0.9803193016454546,11.706560839336161,15.0,0.01123345815898716,1.0,0.0
0.0004129,0.9802860484427741,17.20562097809921,15.0,0.011237100288870807,1.0,0.0
0.000413,0.9805148573462996,19.5810885411223,15.0,0.011219507723616995,0.0,7.10252437486984e-11
0.0004131,0.9807556188067962,19.076270678075666,15.0,0.011200686054453247,0.0,2.253121569587105e-10
0.0004132,0.9809683419805547,18.571717821162895,15.0,0.011184101796223218,0.0,4.0306547323147347e-10
0.0004133,0.981153041966204,18.06744378202862,15.0,0.01116975444303815,0.0,6.044953196079742e-10
0.0004134,0.9813097346291967,17.5634623542282,15.0,0.011157643427274891,0.0,8.298110792507754e-10
0.0004135,0.9814384366007928,17.059787312858152,15.0,0.011147768119638066,0.0,1.0792213861872548e-09
0.0004136,0.9815391652770246,16.556432414187544,15.0,0.011140127829223674,0.0,1.3529341200775872e-09
0.0004137,0.981611938817642,16.053411395290095,15.0,0.011134721803584347,0.0,1.651156401007589e-09
0.00041380000000000003,0.981656776145033,15.550737973677112,15.0,0.01113154922879659,0.0,1.9740945843065565e-09
0.00041390000000000003,0.9816736969431296,15.048425846931268,15.0,0.011130609229529246,0.0,2.321954255390227e-09
0.00041400000000000003,0.9816627216562896,14.54648869234115,15.0,0.011131900869113833,0.0,2.694940224628982e-09
0.00041410000000000004,0.9816238714881605,14.044940166536714,15.0,0.01113542314961649,0.0,3.0932565222414026e-09
0.00041420000000000004,0.9815571684005197,13.543793905125508,15.0,0.011141175011911697,0.0,3.5171063932133257e-09
0.00041430000000000004,0.9814626351120977,13.04306352232983,15.0,0.01114915533575743,0.0,3.966692292242514e-09
0.00041440000000000004,0.9813402950973814,12.542762610624719,15.0,0.011159362939872061,0.0,4.4422158787090505e-09
0.00041450000000000005,0.9811901725853944,12.04290474037679,15.0,0.011171796582012908,0.0,4.943878011671572e-09
0.00041460000000000005,0.9810122925584591,11.543503459483992,15.0,0.011186454959056439,0.0,5.4718787448895156e-09
0.00041470000000000005,0.9808066807509408,11.044572293016255,15.0,0.011203336707079896,0.0,6.0264173218714035e-09
0.0004148,0.9805733636479669,10.546124742857057,15.0,0.011222440401444933,0.0,6.60769217094937e-09
0.0004149,0.9803871564488279,14.127156672087287,15.0,0.011238133035706583,1.0,0.0
0.000415,0.9804883298748986,19.62433518508409,15.0,0.011231017524837591,1.0,0.0
0.0004151,0.9807444220680107,19.359319961052993,15.0,0.011211001860209712,0.0,1.3601925644653515e-10
0.0004152,0.9809728645082944,18.8545566407044,15.0,0.011193160129296621,0.0,3.005926778052698e-10
0.0004153,0.9811732718584979,18.35006444207585,15.0,0.011177555862065277,0.0,4.887276219765372e-10
0.0004154,0.9813456595568362,17.845857170546058,15.0,0.011164188525375414,0.0,7.006339142596573e-10
0.0004155,0.9814900438079935,17.34194861323948,15.0,0.011153057524372227,0.0,9.365206336687236e-10
0.0004156,0.9816064415821004,16.83835253865711,15.0,0.011144162202549046,0.0,1.1965961076860853e-09
0.0004157,0.9816948706136894,16.33508269630814,15.0,0.01113750184181177,0.0,1.4810679070406434e-09
0.0004158,0.9817553494006287,15.832152816342402,15.0,0.011133075662544983,0.0,1.790142840511057e-09
0.0004159,0.9817878972030393,15.329576609183594,15.0,0.011130882823679501,0.0,2.1240269497540064e-09
0.00041600000000000003,0.9817925340421837,14.827367765163384,15.0,0.011130922422762219,0.0,2.482925504157632e-09
0.00041610000000000003,0.9817692806993459,14.325539954156298,15.0,0.011133193496026653,0.0,2.867042995720284e-09
0.00041620000000000003,0.9817181587146806,13.824106825215486,15.0,0.011137695018465968,0.0,3.2765831339546744e-09
0.00041630000000000004,0.9816391903860502,13.323082006209287,15.0,0.011144425903907056,0.0,3.711748840817585e-09
0.00041640000000000004,0.9815323987678338,12.822479103458708,15.0,0.011153385005086827,0.0,4.172742245665238e-09
0.00041650000000000004,0.9813978076697244,12.322311701375758,15.0,0.011164571113729533,0.0,4.659764680234472e-09
0.00041660000000000004,0.9812354416554988,11.822593362102657,15.0,0.011177982960626248,0.0,5.173016673649792e-09
0.00041670000000000005,0.9810453260417714,11.323337625151908,15.0,0.01119361921571572,0.0,5.712697947456488e-09
